signal_date,available_date,LightGBM
2023-06-30,2023-07-03,0.05959170480690985
2023-07-03,2023-07-04,0.025172877295701068
2023-07-04,2023-07-05,0.00927939356435787
2023-07-05,2023-07-06,0.025172877295701068
2023-07-06,2023-07-07,0.025172877295701068
2023-07-07,2023-07-10,-0.0019533639716656334
2023-07-10,2023-07-11,-0.0019533639716656334
2023-07-11,2023-07-12,0.025172877295701068
2023-07-12,2023-07-13,0.025172877295701068
2023-07-13,2023-07-14,0.025172877295701068
2023-07-14,2023-07-17,0.025172877295701068
2023-07-17,2023-07-18,0.025172877295701068
2023-07-18,2023-07-19,0.025172877295701068
2023-07-19,2023-07-20,0.025172877295701068
2023-07-20,2023-07-21,0.025172877295701068
2023-07-21,2023-07-24,0.025172877295701068
2023-07-24,2023-07-25,-0.0019533639716656334
2023-07-25,2023-07-26,0.025172877295701068
2023-07-26,2023-07-27,0.025172877295701068
2023-07-27,2023-07-28,0.025172877295701068
2023-07-28,2023-07-31,0.025172877295701068
2023-07-31,2023-08-01,0.025172877295701068
2023-08-01,2023-08-02,-0.007057276924035236
2023-08-02,2023-08-03,-0.0007589745922838241
2023-08-03,2023-08-04,-0.0007589745922838241
2023-08-04,2023-08-07,0.026322164398119047
2023-08-07,2023-08-08,0.026322164398119047
2023-08-08,2023-08-09,0.026322164398119047
2023-08-09,2023-08-10,0.026322164398119047
2023-08-10,2023-08-11,0.026322164398119047
2023-08-11,2023-08-14,0.03152845274020311
2023-08-14,2023-08-15,0.03152845274020311
2023-08-15,2023-08-16,-0.0063942807390749
2023-08-16,2023-08-17,-0.0063942807390749
2023-08-17,2023-08-18,0.03152845274020311
2023-08-18,2023-08-21,0.03152845274020311
2023-08-21,2023-08-22,-0.0063942807390749
2023-08-22,2023-08-23,-0.0063942807390749
2023-08-23,2023-08-24,0.03152845274020311
2023-08-24,2023-08-25,0.03152845274020311
2023-08-25,2023-08-28,-0.026066743359259244
2023-08-28,2023-08-29,-0.0007589745922838241
2023-08-29,2023-08-30,0.008582945355706958
2023-08-30,2023-08-31,0.008582945355706958
2023-08-31,2023-09-01,0.008582945355706958
2023-09-01,2023-09-04,0.009105459697988488
